Random seed = 550608059
Running evolution experiment (on the T_search tasks)...
indivs=100, elapsed_secs=0, mean=0.702703, stdev=0.000000, best fit=0.702703,
indivs=79180100, elapsed_secs=71861, mean=0.642973, stdev=0.152636, best fit=0.711712,
indivs=79190100, elapsed_secs=71871, mean=0.641802, stdev=0.170125, best fit=0.711712,
indivs=79200100, elapsed_secs=71881, mean=0.646847, stdev=0.169091, best fit=0.711712,
indivs=79210100, elapsed_secs=71890, mean=0.606396, stdev=0.201466, best fit=0.711712,
indivs=79220100, elapsed_secs=71900, mean=0.630631, stdev=0.162752, best fit=0.711712,
indivs=79230100, elapsed_secs=71909, mean=0.639099, stdev=0.152845, best fit=0.711712,
indivs=79240100, elapsed_secs=71919, mean=0.639099, stdev=0.156055, best fit=0.711712,
indivs=79250100, elapsed_secs=71928, mean=0.668468, stdev=0.123762, best fit=0.711712,
indivs=79260100, elapsed_secs=71938, mean=0.672432, stdev=0.134295, best fit=0.711712,
indivs=79270100, elapsed_secs=71948, mean=0.653333, stdev=0.143662, best fit=0.711712,
indivs=79280100, elapsed_secs=71957, mean=0.632342, stdev=0.168093, best fit=0.711712,
indivs=79290100, elapsed_secs=71967, mean=0.661351, stdev=0.132111, best fit=0.711712,
indivs=79300100, elapsed_secs=71977, mean=0.669910, stdev=0.117646, best fit=0.711712,
indivs=79310100, elapsed_secs=71986, mean=0.632613, stdev=0.159562, best fit=0.711712,
indivs=79320100, elapsed_secs=71996, mean=0.624595, stdev=0.168750, best fit=0.711712,
indivs=79330100, elapsed_secs=72006, mean=0.649189, stdev=0.147835, best fit=0.711712,
indivs=79340100, elapsed_secs=72015, mean=0.659279, stdev=0.135035, best fit=0.711712,
indivs=79350100, elapsed_secs=72024, mean=0.650360, stdev=0.153739, best fit=0.711712,
indivs=79360100, elapsed_secs=72033, mean=0.634775, stdev=0.157002, best fit=0.711712,
indivs=79370100, elapsed_secs=72042, mean=0.668288, stdev=0.124835, best fit=0.711712,
indivs=79380100, elapsed_secs=72052, mean=0.659099, stdev=0.136335, best fit=0.711712,
indivs=79390100, elapsed_secs=72062, mean=0.662793, stdev=0.129625, best fit=0.711712,
indivs=79400100, elapsed_secs=72071, mean=0.657658, stdev=0.139305, best fit=0.711712,
indivs=79410100, elapsed_secs=72081, mean=0.650991, stdev=0.145001, best fit=0.711712,
indivs=79420100, elapsed_secs=72090, mean=0.655045, stdev=0.145563, best fit=0.711712,
indivs=79430100, elapsed_secs=72100, mean=0.654955, stdev=0.146747, best fit=0.711712,
indivs=79440100, elapsed_secs=72110, mean=0.682523, stdev=0.105695, best fit=0.711712,
indivs=79450100, elapsed_secs=72120, mean=0.654865, stdev=0.138180, best fit=0.711712,
indivs=79460100, elapsed_secs=72129, mean=0.675676, stdev=0.112284, best fit=0.711712,
indivs=79470100, elapsed_secs=72138, mean=0.636937, stdev=0.159133, best fit=0.711712,
indivs=79480100, elapsed_secs=72147, mean=0.643153, stdev=0.152345, best fit=0.711712,
indivs=79490100, elapsed_secs=72155, mean=0.643784, stdev=0.151246, best fit=0.711712,
indivs=79500100, elapsed_secs=72164, mean=0.649459, stdev=0.147940, best fit=0.711712,
indivs=79510100, elapsed_secs=72171, mean=0.662883, stdev=0.127229, best fit=0.711712,
indivs=79520100, elapsed_secs=72180, mean=0.647928, stdev=0.144889, best fit=0.711712,
indivs=79530100, elapsed_secs=72190, mean=0.641081, stdev=0.174564, best fit=0.711712,
indivs=79540100, elapsed_secs=72201, mean=0.672613, stdev=0.119254, best fit=0.711712,
indivs=79550100, elapsed_secs=72209, mean=0.669910, stdev=0.124517, best fit=0.711712,
indivs=79560100, elapsed_secs=72218, mean=0.638829, stdev=0.153159, best fit=0.711712,
indivs=79570100, elapsed_secs=72228, mean=0.659910, stdev=0.135479, best fit=0.711712,
indivs=79580100, elapsed_secs=72237, mean=0.623874, stdev=0.190516, best fit=0.711712,
indivs=79590100, elapsed_secs=72247, mean=0.633874, stdev=0.165626, best fit=0.711712,
indivs=79600100, elapsed_secs=72257, mean=0.616306, stdev=0.201400, best fit=0.711712,
indivs=79610100, elapsed_secs=72265, mean=0.625856, stdev=0.164080, best fit=0.711712,
indivs=79620100, elapsed_secs=72273, mean=0.638468, stdev=0.154039, best fit=0.711712,
indivs=79630100, elapsed_secs=72281, mean=0.629369, stdev=0.162597, best fit=0.711712,
indivs=79640100, elapsed_secs=72290, mean=0.627387, stdev=0.164663, best fit=0.711712,
indivs=79650100, elapsed_secs=72299, mean=0.651351, stdev=0.141418, best fit=0.711712,
indivs=79660100, elapsed_secs=72308, mean=0.623964, stdev=0.165690, best fit=0.711712,
indivs=79670100, elapsed_secs=72316, mean=0.654865, stdev=0.140325, best fit=0.711712,
indivs=79680100, elapsed_secs=72326, mean=0.686577, stdev=0.098362, best fit=0.711712,
indivs=79690100, elapsed_secs=72336, mean=0.653333, stdev=0.143662, best fit=0.711712,
indivs=79700100, elapsed_secs=72345, mean=0.632703, stdev=0.162451, best fit=0.711712,
indivs=79710100, elapsed_secs=72353, mean=0.644414, stdev=0.148905, best fit=0.711712,
indivs=79720100, elapsed_secs=72363, mean=0.643514, stdev=0.157167, best fit=0.711712,
indivs=79730100, elapsed_secs=72373, mean=0.651532, stdev=0.143941, best fit=0.711712,
indivs=79740100, elapsed_secs=72382, mean=0.624865, stdev=0.165920, best fit=0.711712,
indivs=79750100, elapsed_secs=72391, mean=0.628468, stdev=0.166045, best fit=0.711712,
indivs=79760100, elapsed_secs=72400, mean=0.620180, stdev=0.180418, best fit=0.711712,
indivs=79770100, elapsed_secs=72408, mean=0.645045, stdev=0.151780, best fit=0.711712,
indivs=79780100, elapsed_secs=72415, mean=0.635315, stdev=0.159281, best fit=0.711712,
indivs=79790100, elapsed_secs=72421, mean=0.622252, stdev=0.168804, best fit=0.711712,
indivs=79800100, elapsed_secs=72427, mean=0.656036, stdev=0.135083, best fit=0.711712,
indivs=79810100, elapsed_secs=72433, mean=0.652973, stdev=0.143526, best fit=0.711712,
indivs=79820100, elapsed_secs=72441, mean=0.603874, stdev=0.181725, best fit=0.711712,
indivs=79830100, elapsed_secs=72450, mean=0.628378, stdev=0.165552, best fit=0.711712,
indivs=79840100, elapsed_secs=72459, mean=0.651622, stdev=0.143975, best fit=0.711712,
indivs=79850100, elapsed_secs=72468, mean=0.674054, stdev=0.118498, best fit=0.711712,
indivs=79860100, elapsed_secs=72478, mean=0.638198, stdev=0.164743, best fit=0.711712,
indivs=79870100, elapsed_secs=72488, mean=0.645315, stdev=0.151890, best fit=0.711712,
indivs=79880100, elapsed_secs=72498, mean=0.644685, stdev=0.151878, best fit=0.711712,
indivs=79890100, elapsed_secs=72507, mean=0.609459, stdev=0.176629, best fit=0.711712,
indivs=79900100, elapsed_secs=72514, mean=0.640090, stdev=0.153832, best fit=0.711712,
indivs=79910100, elapsed_secs=72521, mean=0.655676, stdev=0.139582, best fit=0.711712,
indivs=79920100, elapsed_secs=72528, mean=0.631351, stdev=0.161403, best fit=0.711712,
indivs=79930100, elapsed_secs=72535, mean=0.662432, stdev=0.133275, best fit=0.711712,
indivs=79940100, elapsed_secs=72543, mean=0.643063, stdev=0.152307, best fit=0.711712,
indivs=79950100, elapsed_secs=72551, mean=0.650541, stdev=0.153789, best fit=0.711712,
indivs=79960100, elapsed_secs=72560, mean=0.653153, stdev=0.143854, best fit=0.711712,
indivs=79970100, elapsed_secs=72569, mean=0.624595, stdev=0.168750, best fit=0.711712,
indivs=79980100, elapsed_secs=72579, mean=0.642703, stdev=0.148898, best fit=0.711712,
indivs=79990100, elapsed_secs=72587, mean=0.632252, stdev=0.162274, best fit=0.711712,
indivs=80000100, elapsed_secs=72597, mean=0.651171, stdev=0.144263, best fit=0.711712,
indivs=80010100, elapsed_secs=72606, mean=0.637207, stdev=0.156107, best fit=0.711712,
indivs=80020100, elapsed_secs=72614, mean=0.647568, stdev=0.148128, best fit=0.711712,
indivs=80030100, elapsed_secs=72623, mean=0.654054, stdev=0.137286, best fit=0.711712,
indivs=80040100, elapsed_secs=72631, mean=0.662252, stdev=0.131028, best fit=0.711712,
indivs=80050100, elapsed_secs=72640, mean=0.616396, stdev=0.210407, best fit=0.711712,
indivs=80060100, elapsed_secs=72650, mean=0.653243, stdev=0.140872, best fit=0.711712,
indivs=80070100, elapsed_secs=72660, mean=0.643514, stdev=0.146303, best fit=0.711712,
indivs=80080100, elapsed_secs=72669, mean=0.643153, stdev=0.149500, best fit=0.711712,
indivs=80090100, elapsed_secs=72679, mean=0.648739, stdev=0.154017, best fit=0.711712,
indivs=80100100, elapsed_secs=72689, mean=0.636667, stdev=0.156290, best fit=0.711712,
indivs=80110100, elapsed_secs=72698, mean=0.661802, stdev=0.134608, best fit=0.711712,
indivs=80120100, elapsed_secs=72707, mean=0.663243, stdev=0.131252, best fit=0.711712,
indivs=80130100, elapsed_secs=72715, mean=0.634865, stdev=0.159495, best fit=0.711712,
indivs=80140100, elapsed_secs=72724, mean=0.630541, stdev=0.162709, best fit=0.711712,
indivs=80150100, elapsed_secs=72732, mean=0.647748, stdev=0.146104, best fit=0.711712,
indivs=80160100, elapsed_secs=72740, mean=0.651802, stdev=0.144045, best fit=0.711712,
indivs=80170100, elapsed_secs=72749, mean=0.616847, stdev=0.171382, best fit=0.711712,
indivs=80180100, elapsed_secs=72757, mean=0.628018, stdev=0.170997, best fit=0.711712,
indivs=80190100, elapsed_secs=72765, mean=0.622613, stdev=0.168812, best fit=0.711712,
indivs=80200100, elapsed_secs=72772, mean=0.653423, stdev=0.143696, best fit=0.711712,
indivs=80210100, elapsed_secs=72781, mean=0.660180, stdev=0.135082, best fit=0.711712,
indivs=80220100, elapsed_secs=72791, mean=0.657207, stdev=0.133208, best fit=0.711712,
indivs=80230100, elapsed_secs=72801, mean=0.635135, stdev=0.159200, best fit=0.711712,
indivs=80240100, elapsed_secs=72809, mean=0.647748, stdev=0.145274, best fit=0.711712,
indivs=80250100, elapsed_secs=72817, mean=0.651261, stdev=0.146114, best fit=0.711712,
indivs=80260100, elapsed_secs=72827, mean=0.640360, stdev=0.161343, best fit=0.711712,
indivs=80270100, elapsed_secs=72837, mean=0.608559, stdev=0.210303, best fit=0.711712,
indivs=80280100, elapsed_secs=72848, mean=0.653243, stdev=0.143628, best fit=0.711712,
indivs=80290100, elapsed_secs=72857, mean=0.638919, stdev=0.156096, best fit=0.711712,
indivs=80300100, elapsed_secs=72865, mean=0.657748, stdev=0.139337, best fit=0.711712,
indivs=80310100, elapsed_secs=72873, mean=0.626667, stdev=0.179156, best fit=0.711712,
indivs=80320100, elapsed_secs=72882, mean=0.643423, stdev=0.166719, best fit=0.711712,
indivs=80330100, elapsed_secs=72892, mean=0.666937, stdev=0.125400, best fit=0.711712,
indivs=80340100, elapsed_secs=72901, mean=0.639009, stdev=0.156016, best fit=0.711712,
indivs=80350100, elapsed_secs=72910, mean=0.672523, stdev=0.119228, best fit=0.711712,
indivs=80360100, elapsed_secs=72920, mean=0.642252, stdev=0.153202, best fit=0.711712,
indivs=80370100, elapsed_secs=72928, mean=0.655766, stdev=0.139615, best fit=0.711712,
indivs=80380100, elapsed_secs=72938, mean=0.587387, stdev=0.203871, best fit=0.711712,
indivs=80390100, elapsed_secs=72947, mean=0.662523, stdev=0.129532, best fit=0.711712,
indivs=80400100, elapsed_secs=72954, mean=0.662072, stdev=0.133154, best fit=0.711712,
indivs=80410100, elapsed_secs=72963, mean=0.665856, stdev=0.129580, best fit=0.711712,
indivs=80420100, elapsed_secs=72972, mean=0.678378, stdev=0.112713, best fit=0.711712,
indivs=80430100, elapsed_secs=72979, mean=0.664234, stdev=0.130122, best fit=0.711712,
indivs=80440100, elapsed_secs=72988, mean=0.625586, stdev=0.174013, best fit=0.711712,
indivs=80450100, elapsed_secs=72997, mean=0.624324, stdev=0.168839, best fit=0.711712,
indivs=80460100, elapsed_secs=73008, mean=0.626577, stdev=0.171220, best fit=0.711712,
indivs=80470100, elapsed_secs=73019, mean=0.647297, stdev=0.148468, best fit=0.711712,
indivs=80480100, elapsed_secs=73028, mean=0.614865, stdev=0.172557, best fit=0.711712,
indivs=80490100, elapsed_secs=73036, mean=0.620450, stdev=0.170414, best fit=0.711712,
indivs=80500100, elapsed_secs=73044, mean=0.577387, stdev=0.190302, best fit=0.711712,
indivs=80510100, elapsed_secs=73052, mean=0.623333, stdev=0.164738, best fit=0.711712,
indivs=80520100, elapsed_secs=73061, mean=0.610631, stdev=0.176101, best fit=0.711712,
indivs=80530100, elapsed_secs=73072, mean=0.684324, stdev=0.099938, best fit=0.711712,
indivs=80540100, elapsed_secs=73081, mean=0.652432, stdev=0.150308, best fit=0.711712,
indivs=80550100, elapsed_secs=73091, mean=0.615315, stdev=0.183777, best fit=0.711712,
indivs=80560100, elapsed_secs=73102, mean=0.647748, stdev=0.145804, best fit=0.711712,
indivs=80570100, elapsed_secs=73112, mean=0.606036, stdev=0.179063, best fit=0.711712,
indivs=80580100, elapsed_secs=73121, mean=0.607928, stdev=0.176937, best fit=0.711712,
indivs=80590100, elapsed_secs=73130, mean=0.620991, stdev=0.168154, best fit=0.711712,
indivs=80600100, elapsed_secs=73140, mean=0.622252, stdev=0.177659, best fit=0.711712,
indivs=80610100, elapsed_secs=73150, mean=0.646847, stdev=0.149071, best fit=0.711712,
indivs=80620100, elapsed_secs=73159, mean=0.642703, stdev=0.155599, best fit=0.711712,
indivs=80630100, elapsed_secs=73169, mean=0.654505, stdev=0.152826, best fit=0.711712,
indivs=80640100, elapsed_secs=73179, mean=0.628829, stdev=0.180252, best fit=0.711712,
indivs=80650100, elapsed_secs=73189, mean=0.628649, stdev=0.163068, best fit=0.711712,
indivs=80660100, elapsed_secs=73200, mean=0.638919, stdev=0.155977, best fit=0.711712,
indivs=80670100, elapsed_secs=73210, mean=0.670450, stdev=0.120325, best fit=0.711712,
indivs=80680100, elapsed_secs=73221, mean=0.649910, stdev=0.146496, best fit=0.711712,
indivs=80690100, elapsed_secs=73231, mean=0.647658, stdev=0.144778, best fit=0.711712,
indivs=80700100, elapsed_secs=73241, mean=0.627207, stdev=0.163720, best fit=0.711712,
indivs=80710100, elapsed_secs=73250, mean=0.649910, stdev=0.144268, best fit=0.711712,
indivs=80720100, elapsed_secs=73260, mean=0.653514, stdev=0.143729, best fit=0.711712,
indivs=80730100, elapsed_secs=73271, mean=0.649279, stdev=0.152666, best fit=0.711712,
indivs=80740100, elapsed_secs=73280, mean=0.616757, stdev=0.170793, best fit=0.711712,
indivs=80750100, elapsed_secs=73290, mean=0.630811, stdev=0.168957, best fit=0.711712,
indivs=80760100, elapsed_secs=73298, mean=0.644414, stdev=0.147750, best fit=0.711712,
indivs=80770100, elapsed_secs=73308, mean=0.634324, stdev=0.159187, best fit=0.711712,
indivs=80780100, elapsed_secs=73316, mean=0.645135, stdev=0.152062, best fit=0.711712,
indivs=80790100, elapsed_secs=73324, mean=0.636667, stdev=0.159014, best fit=0.711712,
indivs=80800100, elapsed_secs=73334, mean=0.648739, stdev=0.154017, best fit=0.711712,
indivs=80810100, elapsed_secs=73345, mean=0.668468, stdev=0.124063, best fit=0.711712,
indivs=80820100, elapsed_secs=73354, mean=0.630360, stdev=0.159901, best fit=0.711712,
indivs=80830100, elapsed_secs=73365, mean=0.661712, stdev=0.134578, best fit=0.711712,
indivs=80840100, elapsed_secs=73374, mean=0.632613, stdev=0.173963, best fit=0.711712,
indivs=80850100, elapsed_secs=73384, mean=0.621351, stdev=0.173715, best fit=0.711712,
indivs=80860100, elapsed_secs=73396, mean=0.631532, stdev=0.161488, best fit=0.711712,
indivs=80870100, elapsed_secs=73406, mean=0.644505, stdev=0.157760, best fit=0.711712,
indivs=80880100, elapsed_secs=73417, mean=0.613964, stdev=0.179342, best fit=0.711712,
indivs=80890100, elapsed_secs=73427, mean=0.650901, stdev=0.144708, best fit=0.711712,
indivs=80900100, elapsed_secs=73436, mean=0.655856, stdev=0.136539, best fit=0.711712,
indivs=80910100, elapsed_secs=73445, mean=0.644234, stdev=0.158074, best fit=0.711712,
indivs=80920100, elapsed_secs=73456, mean=0.659189, stdev=0.124833, best fit=0.711712,
indivs=80930100, elapsed_secs=73466, mean=0.649730, stdev=0.144657, best fit=0.711712,
indivs=80940100, elapsed_secs=73475, mean=0.640991, stdev=0.153012, best fit=0.711712,
indivs=80950100, elapsed_secs=73483, mean=0.674144, stdev=0.114843, best fit=0.711712,
indivs=80960100, elapsed_secs=73493, mean=0.662703, stdev=0.137872, best fit=0.711712,
indivs=80970100, elapsed_secs=73503, mean=0.663423, stdev=0.130972, best fit=0.711712,
indivs=80980100, elapsed_secs=73513, mean=0.645225, stdev=0.151853, best fit=0.711712,
indivs=80990100, elapsed_secs=73523, mean=0.624144, stdev=0.168750, best fit=0.711712,
indivs=81000100, elapsed_secs=73533, mean=0.651261, stdev=0.141291, best fit=0.711712,
indivs=81010100, elapsed_secs=73542, mean=0.630631, stdev=0.162752, best fit=0.711712,
indivs=81020100, elapsed_secs=73550, mean=0.614324, stdev=0.171620, best fit=0.711712,
indivs=81030100, elapsed_secs=73560, mean=0.634685, stdev=0.156697, best fit=0.711712,
indivs=81040100, elapsed_secs=73568, mean=0.640811, stdev=0.155476, best fit=0.711712,
indivs=81050100, elapsed_secs=73577, mean=0.645495, stdev=0.150595, best fit=0.711712,
indivs=81060100, elapsed_secs=73587, mean=0.633604, stdev=0.160153, best fit=0.711712,
indivs=81070100, elapsed_secs=73594, mean=0.664414, stdev=0.125198, best fit=0.711712,
indivs=81080100, elapsed_secs=73601, mean=0.636757, stdev=0.159054, best fit=0.711712,
indivs=81090100, elapsed_secs=73609, mean=0.612072, stdev=0.176893, best fit=0.711712,
indivs=81100100, elapsed_secs=73616, mean=0.639640, stdev=0.154960, best fit=0.711712,
indivs=81110100, elapsed_secs=73624, mean=0.635225, stdev=0.159240, best fit=0.711712,
indivs=81120100, elapsed_secs=73633, mean=0.636937, stdev=0.159133, best fit=0.711712,
indivs=81130100, elapsed_secs=73642, mean=0.645225, stdev=0.151853, best fit=0.711712,
indivs=81140100, elapsed_secs=73649, mean=0.643243, stdev=0.152383, best fit=0.711712,
indivs=81150100, elapsed_secs=73659, mean=0.610631, stdev=0.187043, best fit=0.711712,
indivs=81160100, elapsed_secs=73668, mean=0.651982, stdev=0.143136, best fit=0.711712,
indivs=81170100, elapsed_secs=73678, mean=0.636757, stdev=0.175811, best fit=0.711712,
indivs=81180100, elapsed_secs=73688, mean=0.650721, stdev=0.143149, best fit=0.711712,
indivs=81190100, elapsed_secs=73697, mean=0.619459, stdev=0.167578, best fit=0.711712,
indivs=81200100, elapsed_secs=73707, mean=0.680541, stdev=0.103061, best fit=0.711712,
indivs=81210100, elapsed_secs=73716, mean=0.656577, stdev=0.139178, best fit=0.711712,
indivs=81220100, elapsed_secs=73724, mean=0.668739, stdev=0.123911, best fit=0.711712,
indivs=81230100, elapsed_secs=73733, mean=0.655135, stdev=0.139858, best fit=0.711712,
indivs=81240100, elapsed_secs=73743, mean=0.649369, stdev=0.145063, best fit=0.711712,
indivs=81250100, elapsed_secs=73753, mean=0.647658, stdev=0.148164, best fit=0.711712,
indivs=81260100, elapsed_secs=73762, mean=0.652523, stdev=0.143610, best fit=0.711712,
indivs=81270100, elapsed_secs=73772, mean=0.666216, stdev=0.125813, best fit=0.711712,
indivs=81280100, elapsed_secs=73780, mean=0.652613, stdev=0.141761, best fit=0.711712,
indivs=81290100, elapsed_secs=73789, mean=0.637207, stdev=0.164546, best fit=0.711712,
indivs=81300100, elapsed_secs=73799, mean=0.653514, stdev=0.143729, best fit=0.711712,
indivs=81310100, elapsed_secs=73808, mean=0.645766, stdev=0.150706, best fit=0.711712,
indivs=81320100, elapsed_secs=73818, mean=0.660090, stdev=0.135050, best fit=0.711712,
indivs=81330100, elapsed_secs=73825, mean=0.677658, stdev=0.108367, best fit=0.711712,
